time_s,adc_raw,voltage
426.4777,530,1.7097
426.4820,505,1.6290
426.4863,457,1.4742
426.4906,438,1.4129
426.4949,474,1.5290
426.4992,505,1.6290
426.5035,493,1.5903
426.5078,474,1.5290
426.5121,476,1.5355
426.5164,486,1.5677
426.5207,473,1.5258
426.5251,437,1.4097
426.5294,424,1.3677
426.5338,455,1.4677
426.5381,488,1.5742
426.5424,483,1.5581
426.5468,460,1.4839
426.5511,467,1.5065
426.5554,505,1.6290
426.5597,532,1.7161
426.5641,503,1.6226
426.5684,480,1.5484
426.5728,510,1.6452
426.5771,566,1.8258
426.5814,577,1.8613
426.5858,539,1.7387
426.5901,518,1.6710
426.5944,539,1.7387
426.5988,556,1.7935
426.6031,534,1.7226
426.6074,506,1.6323
426.6117,512,1.6516
426.6161,542,1.7484
426.6205,555,1.7903
426.6249,526,1.6968
426.6292,503,1.6226
426.6335,516,1.6645
426.6378,545,1.7581
426.6421,541,1.7452
426.6463,515,1.6613
426.6506,505,1.6290
426.6550,532,1.7161
426.6593,552,1.7806
426.6636,535,1.7258
426.6679,511,1.6484
426.6722,520,1.6774
426.6765,546,1.7613
426.6808,546,1.7613
426.6851,511,1.6484
426.6894,486,1.5677
426.6936,507,1.6355
426.6980,535,1.7258
426.7022,527,1.7000
426.7065,503,1.6226
426.7108,502,1.6194
426.7151,539,1.7387
426.7194,556,1.7935
426.7238,531,1.7129
426.7281,506,1.6323
426.7324,526,1.6968
426.7367,561,1.8097
426.7410,565,1.8226
426.7452,531,1.7129
426.7495,506,1.6323
426.7538,523,1.6871
426.7581,547,1.7645
426.7623,528,1.7032
426.7666,493,1.5903
426.7708,484,1.5613
426.7752,512,1.6516
426.7794,532,1.7161
426.7837,506,1.6323
426.7880,474,1.5290
426.7922,477,1.5387
426.7965,499,1.6097
426.8008,503,1.6226
426.8051,474,1.5290
426.8093,455,1.4677
426.8139,480,1.5484
426.8183,501,1.6161
426.8227,486,1.5677
426.8270,462,1.4903
426.8312,461,1.4871
426.8355,491,1.5839
426.8398,513,1.6548
426.8441,494,1.5935
426.8484,475,1.5323
426.8527,492,1.5871
426.8569,522,1.6839
426.8612,526,1.6968
426.8655,489,1.5774
426.8698,471,1.5194
426.8741,490,1.5806
426.8783,502,1.6194
426.8826,481,1.5516
426.8869,458,1.4774
426.8911,468,1.5097
426.8955,503,1.6226
426.8998,507,1.6355
426.9040,476,1.5355
426.9083,455,1.4677
426.9126,485,1.5645
426.9168,521,1.6806
426.9211,517,1.6677
426.9254,486,1.5677
426.9297,466,1.5032
426.9340,494,1.5935
426.9382,515,1.6613
426.9426,493,1.5903
426.9470,465,1.5000
426.9513,469,1.5129
426.9557,492,1.5871
426.9600,494,1.5935
426.9644,458,1.4774
426.9688,432,1.3935
426.9732,455,1.4677
426.9775,488,1.5742
426.9819,483,1.5581
426.9862,450,1.4516
426.9905,455,1.4677
426.9948,497,1.6032
426.9991,514,1.6581
427.0034,489,1.5774
427.0077,472,1.5226
427.0120,487,1.5710
427.0163,511,1.6484
427.0206,510,1.6452
427.0250,479,1.5452
427.0293,459,1.4806
427.0336,481,1.5516
427.0379,502,1.6194
427.0427,486,1.5677
427.0470,468,1.5097
427.0513,479,1.5452
427.0556,508,1.6387
427.0599,518,1.6710
427.0643,492,1.5871
427.0686,474,1.5290
427.0729,490,1.5806
427.0772,518,1.6710
427.0815,515,1.6613
427.0858,486,1.5677
427.0901,478,1.5419
427.0944,510,1.6452
427.0987,538,1.7355
427.1030,534,1.7226
427.1073,524,1.6903
427.1116,541,1.7452
427.1159,574,1.8516
427.1204,581,1.8742
427.1247,558,1.8000
427.1290,537,1.7323
427.1333,559,1.8032
427.1376,577,1.8613
427.1419,559,1.8032
427.1463,516,1.6645
427.1505,502,1.6194
427.1548,521,1.6806
427.1591,528,1.7032
427.1634,495,1.5968
427.1678,463,1.4935
427.1721,480,1.5484
427.1764,516,1.6645
427.1807,525,1.6935
427.1850,507,1.6355
427.1893,503,1.6226
427.1936,529,1.7065
427.1979,547,1.7645
427.2022,517,1.6677
427.2065,479,1.5452
427.2108,476,1.5355
427.2151,505,1.6290
427.2194,523,1.6871
427.2237,512,1.6516
427.2280,482,1.5548
427.2323,492,1.5871
427.2366,535,1.7258
427.2411,548,1.7677
427.2454,548,1.7677
427.2498,609,1.9645
427.2542,794,2.5613
427.2584,989,3.1903
427.2627,900,2.9032
427.2670,621,2.0032
427.2713,441,1.4226
427.2755,442,1.4258
427.2798,495,1.5968
427.2841,500,1.6129
427.2884,464,1.4968
427.2926,462,1.4903
427.2969,487,1.5710
427.3011,488,1.5742
427.3054,455,1.4677
427.3097,430,1.3871
427.3139,455,1.4677
427.3182,492,1.5871
427.3225,490,1.5806
427.3268,468,1.5097
427.3310,474,1.5290
427.3353,502,1.6194
427.3395,511,1.6484
427.3438,484,1.5613
427.3481,463,1.4935
427.3523,483,1.5581
427.3566,515,1.6613
427.3612,505,1.6290
427.3655,466,1.5032
427.3698,447,1.4419
427.3741,475,1.5323
427.3784,509,1.6419
427.3827,505,1.6290
427.3870,483,1.5581
427.3912,481,1.5516
427.3955,500,1.6129
427.3998,510,1.6452
427.4040,488,1.5742
427.4083,473,1.5258
427.4126,489,1.5774
427.4169,515,1.6613
427.4213,521,1.6806
427.4255,503,1.6226
427.4299,498,1.6065
427.4342,538,1.7355
427.4385,562,1.8129
427.4428,546,1.7613
427.4471,517,1.6677
427.4514,513,1.6548
427.4557,531,1.7129
427.4600,534,1.7226
427.4643,513,1.6548
427.4686,504,1.6258
427.4729,533,1.7194
427.4772,566,1.8258
427.4815,558,1.8000
427.4858,518,1.6710
427.4901,503,1.6226
427.4944,536,1.7290
427.4987,557,1.7968
427.5030,536,1.7290
427.5072,523,1.6871
427.5115,532,1.7161
427.5158,561,1.8097
427.5201,566,1.8258
427.5244,540,1.7419
427.5287,529,1.7065
427.5330,563,1.8161
427.5372,598,1.9290
427.5415,591,1.9065
427.5457,545,1.7581
427.5500,514,1.6581
427.5543,530,1.7097
427.5585,545,1.7581
427.5628,533,1.7194
427.5670,505,1.6290
427.5713,501,1.6161
427.5756,523,1.6871
427.5799,526,1.6968
427.5841,502,1.6194
427.5884,480,1.5484
427.5927,490,1.5806
427.5969,499,1.6097
427.6012,479,1.5452
427.6055,443,1.4290
427.6097,434,1.4000
427.6140,463,1.4935
427.6182,483,1.5581
427.6226,470,1.5161
427.6269,450,1.4516
427.6312,453,1.4613
427.6355,479,1.5452
427.6399,482,1.5548
427.6441,460,1.4839
427.6484,449,1.4484
427.6527,464,1.4968
427.6570,480,1.5484
427.6614,466,1.5032
427.6656,428,1.3806
427.6699,420,1.3548
427.6742,455,1.4677
427.6785,483,1.5581
427.6828,460,1.4839
427.6871,423,1.3645
427.6914,438,1.4129
427.6958,483,1.5581
427.7001,498,1.6065
427.7044,467,1.5065
427.7087,445,1.4355
427.7130,475,1.5323
427.7173,505,1.6290
427.7216,493,1.5903
427.7258,453,1.4613
427.7302,435,1.4032
427.7344,460,1.4839
427.7387,485,1.5645
427.7430,460,1.4839
427.7473,434,1.4000
427.7515,448,1.4452
427.7558,498,1.6065
427.7601,503,1.6226
427.7644,461,1.4871
427.7686,429,1.3839
427.7728,448,1.4452
427.7771,477,1.5387
427.7814,472,1.5226
427.7856,438,1.4129
427.7899,428,1.3806
427.7942,462,1.4903
427.7985,506,1.6323
427.8028,498,1.6065
427.8070,474,1.5290
427.8113,467,1.5065
427.8155,491,1.5839
427.8198,500,1.6129
427.8242,473,1.5258
427.8284,457,1.4742
427.8327,485,1.5645
427.8370,530,1.7097
427.8413,536,1.7290
427.8457,502,1.6194
427.8501,484,1.5613
427.8546,509,1.6419
427.8589,536,1.7290
427.8632,523,1.6871
427.8675,501,1.6161
427.8718,521,1.6806
427.8761,561,1.8097
427.8805,563,1.8161
427.8848,517,1.6677
427.8891,493,1.5903
427.8934,515,1.6613
427.8977,544,1.7548
427.9021,530,1.7097
427.9063,501,1.6161
427.9106,500,1.6129
427.9149,529,1.7065
427.9192,537,1.7323
427.9236,515,1.6613
427.9279,493,1.5903
427.9322,515,1.6613
427.9364,537,1.7323
427.9407,530,1.7097
427.9450,500,1.6129
427.9493,488,1.5742
427.9535,515,1.6613
427.9578,536,1.7290
427.9621,520,1.6774
427.9663,485,1.5645
427.9706,478,1.5419
427.9749,503,1.6226
427.9791,510,1.6452
427.9834,490,1.5806
427.9877,471,1.5194
427.9920,491,1.5839
427.9962,523,1.6871
428.0005,514,1.6581
428.0048,481,1.5516
428.0090,460,1.4839
428.0133,477,1.5387
428.0176,495,1.5968
428.0219,488,1.5742
428.0263,483,1.5581
428.0306,510,1.6452
428.0349,550,1.7742
428.0392,575,1.8548
428.0435,573,1.8484
428.0479,576,1.8581
428.0521,592,1.9097
428.0564,621,2.0032
428.0607,617,1.9903
428.0651,576,1.8581
428.0693,561,1.8097
428.0737,587,1.8935
428.0780,597,1.9258
428.0823,564,1.8194
428.0866,512,1.6516
428.0909,490,1.5806
428.0952,510,1.6452
428.0994,528,1.7032
428.1038,491,1.5839
428.1080,447,1.4419
428.1123,457,1.4742
428.1166,508,1.6387
428.1209,514,1.6581
428.1252,481,1.5516
428.1295,474,1.5290
428.1338,500,1.6129
428.1380,525,1.6935
428.1423,511,1.6484
428.1469,482,1.5548
428.1513,485,1.5645
428.1556,516,1.6645
428.1599,515,1.6613
428.1642,478,1.5419
428.1685,449,1.4484
428.1727,478,1.5419
428.1770,524,1.6903
428.1812,541,1.7452
428.1856,550,1.7742
428.1899,641,2.0677
428.1941,856,2.7613
428.1984,997,3.2161
428.2027,862,2.7806
428.2069,604,1.9484
428.2112,467,1.5065
428.2155,483,1.5581
428.2197,519,1.6742
428.2243,513,1.6548
428.2288,486,1.5677
428.2331,490,1.5806
428.2374,508,1.6387
428.2416,493,1.5903
428.2459,461,1.4871
428.2503,456,1.4710
428.2545,488,1.5742
428.2588,505,1.6290
428.2631,487,1.5710
428.2673,463,1.4935
428.2716,474,1.5290
428.2759,496,1.6000
428.2802,497,1.6032
428.2845,462,1.4903
428.2887,441,1.4226
428.2930,474,1.5290
428.2973,511,1.6484
428.3016,491,1.5839
428.3065,438,1.4129
428.3108,430,1.3871
428.3150,464,1.4968
428.3193,480,1.5484
428.3235,458,1.4774
428.3278,434,1.4000
428.3321,456,1.4710
428.3364,493,1.5903
428.3406,504,1.6258
428.3449,475,1.5323
428.3492,464,1.4968
428.3535,487,1.5710
428.3577,497,1.6032
428.3620,485,1.5645
428.3663,464,1.4968
428.3706,475,1.5323
428.3749,505,1.6290
428.3791,503,1.6226
428.3834,471,1.5194
428.3877,458,1.4774
428.3920,486,1.5677
428.3963,519,1.6742
428.4006,521,1.6806
428.4048,503,1.6226
428.4091,501,1.6161
428.4134,526,1.6968
428.4176,544,1.7548
428.4219,526,1.6968
428.4262,497,1.6032
428.4306,507,1.6355
428.4349,536,1.7290
428.4392,547,1.7645
428.4435,524,1.6903
428.4477,505,1.6290
428.4520,526,1.6968
428.4563,563,1.8161
428.4606,561,1.8097
428.4648,527,1.7000
428.4691,514,1.6581
428.4733,542,1.7484
428.4777,568,1.8323
428.4819,553,1.7839
428.4862,523,1.6871
428.4909,523,1.6871
428.4952,548,1.7677
428.4995,549,1.7710
428.5037,525,1.6935
428.5080,514,1.6581
428.5123,540,1.7419
428.5166,569,1.8355
428.5208,567,1.8290
428.5251,539,1.7387
428.5294,514,1.6581
428.5336,525,1.6935
428.5379,532,1.7161
428.5422,504,1.6258
428.5464,473,1.5258
428.5507,482,1.5548
428.5550,512,1.6516
428.5593,527,1.7000
428.5636,509,1.6419
428.5678,495,1.5968
428.5722,510,1.6452
428.5765,527,1.7000
428.5807,531,1.7129
428.5850,510,1.6452
428.5893,498,1.6065
428.5935,505,1.6290
428.5978,519,1.6742
428.6021,498,1.6065
428.6063,474,1.5290
428.6106,477,1.5387
428.6148,504,1.6258
428.6191,526,1.6968
428.6234,513,1.6548
428.6276,479,1.5452
428.6319,491,1.5839
428.6363,526,1.6968
428.6406,528,1.7032
428.6449,501,1.6161
428.6491,491,1.5839
428.6535,516,1.6645
428.6577,533,1.7194
428.6621,507,1.6355
428.6663,476,1.5355
428.6706,478,1.5419
428.6749,511,1.6484
428.6792,540,1.7419
428.6835,520,1.6774
428.6878,489,1.5774
428.6921,498,1.6065
428.6964,523,1.6871
428.7007,529,1.7065
428.7050,505,1.6290
428.7093,488,1.5742
428.7136,520,1.6774
428.7178,549,1.7710
428.7222,530,1.7097
428.7265,508,1.6387
428.7308,511,1.6484
428.7350,545,1.7581
428.7393,558,1.8000
428.7437,524,1.6903
428.7485,496,1.6000
428.7528,521,1.6806
428.7572,550,1.7742
428.7615,540,1.7419
428.7657,517,1.6677
428.7699,519,1.6742
428.7742,550,1.7742
428.7784,570,1.8387
428.7827,540,1.7419
428.7869,510,1.6452
428.7912,520,1.6774
428.7954,550,1.7742
428.7997,559,1.8032
428.8040,543,1.7516
428.8082,525,1.6935
428.8125,536,1.7290
428.8167,558,1.8000
428.8210,543,1.7516
428.8254,509,1.6419
428.8297,505,1.6290
428.8340,541,1.7452
428.8383,558,1.8000
428.8426,543,1.7516
428.8469,525,1.6935
428.8512,537,1.7323
428.8554,570,1.8387
428.8597,582,1.8774
428.8640,558,1.8000
428.8683,538,1.7355
428.8726,554,1.7871
428.8769,579,1.8677
428.8812,563,1.8161
428.8855,533,1.7194
428.8898,544,1.7548
428.8941,588,1.8968
428.8984,606,1.9548
428.9027,575,1.8548
428.9070,541,1.7452
428.9113,542,1.7484
428.9156,578,1.8645
428.9199,574,1.8516
428.9242,531,1.7129
428.9285,520,1.6774
428.9328,555,1.7903
428.9371,590,1.9032
428.9414,579,1.8677
428.9458,536,1.7290
428.9501,520,1.6774
428.9544,531,1.7129
428.9588,539,1.7387
428.9631,517,1.6677
428.9674,501,1.6161
428.9718,527,1.7000
428.9761,556,1.7935
428.9805,558,1.8000
428.9848,546,1.7613
428.9892,566,1.8258
428.9935,608,1.9613
428.9978,619,1.9968
429.0021,587,1.8935
429.0065,550,1.7742
429.0108,552,1.7806
429.0151,579,1.8677
429.0195,574,1.8516
429.0238,529,1.7065
429.0281,490,1.5806
429.0325,501,1.6161
429.0368,527,1.7000
429.0415,506,1.6323
429.0487,449,1.4484
429.0531,469,1.5129
429.0575,497,1.6032
429.0618,488,1.5742
429.0661,464,1.4968
429.0704,468,1.5097
429.0747,493,1.5903
429.0790,501,1.6161
429.0833,472,1.5226
429.0876,454,1.4645
429.0919,483,1.5581
429.0962,524,1.6903
429.1005,528,1.7032
429.1048,492,1.5871
429.1091,476,1.5355
429.1134,510,1.6452
429.1177,548,1.7677
429.1220,528,1.7032
429.1263,509,1.6419
429.1306,589,1.9000
429.1349,814,2.6258
429.1392,996,3.2129
429.1435,874,2.8194
429.1478,603,1.9452
429.1521,465,1.5000
429.1564,485,1.5645
429.1607,527,1.7000
429.1650,517,1.6677
429.1693,489,1.5774
429.1736,503,1.6226
429.1779,521,1.6806
429.1822,502,1.6194
429.1865,468,1.5097
429.1908,468,1.5097
429.1951,497,1.6032
429.1994,508,1.6387
429.2037,476,1.5355
429.2079,444,1.4323
429.2122,457,1.4742
429.2165,468,1.5097
429.2208,443,1.4290
429.2251,420,1.3548
429.2294,431,1.3903
429.2337,471,1.5194
429.2380,494,1.5935
429.2424,461,1.4871
429.2467,426,1.3742
429.2510,442,1.4258
429.2554,496,1.6000
429.2597,500,1.6129
429.2640,457,1.4742
429.2684,448,1.4452
429.2727,486,1.5677
429.2770,520,1.6774
429.2814,510,1.6452
429.2857,495,1.5968
429.2900,515,1.6613
429.2944,554,1.7871
429.2987,550,1.7742
429.3030,497,1.6032
429.3074,468,1.5097
429.3117,504,1.6258
429.3161,549,1.7710
429.3204,550,1.7742
429.3247,525,1.6935
429.3291,516,1.6645
429.3334,546,1.7613
429.3379,568,1.8323
429.3422,553,1.7839
429.3465,533,1.7194
429.3508,548,1.7677
429.3551,567,1.8290
429.3594,555,1.7903
429.3637,510,1.6452
429.3680,492,1.5871
429.3723,520,1.6774
429.3766,546,1.7613
429.3809,524,1.6903
429.3851,480,1.5484
429.3894,479,1.5452
429.3937,519,1.6742
429.3980,544,1.7548
429.4023,523,1.6871
429.4066,507,1.6355
429.4109,533,1.7194
429.4152,562,1.8129
429.4195,547,1.7645
429.4238,500,1.6129
429.4281,484,1.5613
429.4324,522,1.6839
429.4367,563,1.8161
429.4410,556,1.7935
429.4454,511,1.6484
429.4497,508,1.6387
429.4540,563,1.8161
429.4583,587,1.8935
429.4627,540,1.7419
429.4670,498,1.6065
429.4713,521,1.6806
429.4757,561,1.8097
429.4800,550,1.7742
429.4843,504,1.6258
429.4887,483,1.5581
429.4930,514,1.6581
429.4973,546,1.7613
429.5017,514,1.6581
429.5061,471,1.5194
429.5104,475,1.5323
429.5147,511,1.6484
429.5190,507,1.6355
429.5234,469,1.5129
429.5278,462,1.4903
429.5321,502,1.6194
429.5364,525,1.6935
429.5407,497,1.6032
429.5451,461,1.4871
429.5494,468,1.5097
429.5537,514,1.6581
429.5580,532,1.7161
429.5623,492,1.5871
429.5666,455,1.4677
429.5709,478,1.5419
429.5751,526,1.6968
429.5794,531,1.7129
429.5837,489,1.5774
429.5880,465,1.5000
429.5923,497,1.6032
429.5966,526,1.6968
429.6009,510,1.6452
429.6052,489,1.5774
429.6095,506,1.6323
429.6138,553,1.7839
429.6181,565,1.8226
429.6224,513,1.6548
429.6267,476,1.5355
429.6310,497,1.6032
429.6353,533,1.7194
429.6397,529,1.7065
429.6441,490,1.5806
429.6493,483,1.5581
429.6537,520,1.6774
429.6581,532,1.7161
429.6625,488,1.5742
429.6668,449,1.4484
429.6712,465,1.5000
429.6755,508,1.6387
429.6798,499,1.6097
429.6841,460,1.4839
429.6885,458,1.4774
429.6928,501,1.6161
429.6972,536,1.7290
429.7015,497,1.6032
429.7058,448,1.4452
429.7102,457,1.4742
429.7145,508,1.6387
429.7189,513,1.6548
429.7232,464,1.4968
429.7276,446,1.4387
429.7319,489,1.5774
429.7362,542,1.7484
429.7406,527,1.7000
429.7450,481,1.5516
429.7493,489,1.5774
429.7536,545,1.7581
429.7579,556,1.7935
429.7622,496,1.6000
429.7665,456,1.4710
429.7708,507,1.6355
429.7751,580,1.8710
429.7793,577,1.8613
429.7836,515,1.6613
429.7879,500,1.6129
429.7922,570,1.8387
429.7965,606,1.9548
429.8008,547,1.7645
429.8051,473,1.5258
429.8094,479,1.5452
429.8137,548,1.7677
429.8180,571,1.8419
429.8225,513,1.6548
429.8268,475,1.5323
429.8311,516,1.6645
429.8354,586,1.8903
429.8397,586,1.8903
429.8440,531,1.7129
429.8483,510,1.6452
429.8526,548,1.7677
429.8569,562,1.8129
429.8613,511,1.6484
429.8656,506,1.6323
429.8699,591,1.9065
429.8743,689,2.2226
429.8786,703,2.2677
429.8829,627,2.0226
429.8873,584,1.8839
429.8916,635,2.0484
429.8960,680,2.1935
429.9003,633,2.0419
429.9046,540,1.7419
429.9090,517,1.6677
429.9133,564,1.8194
429.9176,579,1.8677
429.9220,522,1.6839
429.9263,465,1.5000
429.9306,488,1.5742
429.9350,542,1.7484
429.9393,530,1.7097
429.9440,452,1.4581
429.9485,435,1.4032
429.9529,489,1.5774
429.9573,523,1.6871
429.9615,481,1.5516
429.9658,440,1.4194
429.9700,469,1.5129
429.9743,522,1.6839
429.9785,521,1.6806
429.9828,449,1.4484
429.9870,419,1.3516
429.9913,468,1.5097
429.9956,521,1.6806
429.9998,500,1.6129
430.0041,446,1.4387
430.0084,440,1.4194
430.0126,514,1.6581
430.0169,626,2.0194
430.0212,759,2.4484
430.0255,892,2.8774
430.0297,848,2.7355
430.0340,663,2.1387
430.0383,493,1.5903
430.0425,398,1.2839
430.0468,395,1.2742
430.0510,463,1.4935
430.0553,516,1.6645
430.0596,489,1.5774
430.0638,415,1.3387
430.0681,408,1.3161
430.0724,468,1.5097
430.0766,503,1.6226
430.0809,460,1.4839
430.0851,399,1.2871
430.0894,406,1.3097
430.0936,467,1.5065
430.0979,489,1.5774
430.1022,443,1.4290
430.1064,416,1.3419
430.1106,460,1.4839
430.1149,524,1.6903
430.1194,513,1.6548
430.1238,440,1.4194
430.1281,419,1.3516
430.1324,476,1.5355
430.1368,513,1.6548
430.1414,472,1.5226
430.1460,428,1.3806
430.1505,478,1.5419
430.1550,557,1.7968
430.1595,556,1.7935
430.1642,486,1.5677
430.1688,476,1.5355
430.1734,548,1.7677
430.1779,588,1.8968
430.1825,542,1.7484
430.1870,496,1.6000
430.1916,526,1.6968
430.1960,568,1.8323
430.2004,543,1.7516
430.2048,492,1.5871
430.2091,494,1.5935
430.2134,553,1.7839
430.2177,576,1.8581
430.2220,518,1.6710
430.2263,468,1.5097
430.2306,498,1.6065
430.2349,564,1.8194
430.2392,574,1.8516
430.2437,522,1.6839
430.2480,501,1.6161
430.2522,545,1.7581
430.2564,583,1.8806
430.2606,551,1.7774
430.2648,497,1.6032
430.2690,499,1.6097
430.2732,558,1.8000
430.2774,586,1.8903
430.2816,544,1.7548
430.2859,489,1.5774
430.2901,511,1.6484
430.2943,572,1.8452
430.2985,584,1.8839
430.3028,537,1.7323
430.3070,516,1.6645
430.3112,566,1.8258
430.3155,626,2.0194
430.3200,612,1.9742
430.3244,565,1.8226
430.3289,565,1.8226
430.3332,620,2.0000
430.3480,540,1.7419
430.3525,569,1.8355
430.3580,576,1.8581
430.3624,538,1.7355
430.3669,508,1.6387
430.3714,538,1.7355
430.3760,579,1.8677
430.3805,551,1.7774
430.3848,495,1.5968
430.3891,491,1.5839
430.3933,542,1.7484
430.3975,556,1.7935
430.4017,516,1.6645
430.4059,475,1.5323
430.4102,484,1.5613
430.4144,524,1.6903
430.4186,525,1.6935
430.4228,473,1.5258
430.4270,449,1.4484
430.4312,485,1.5645
430.4354,521,1.6806
430.4396,500,1.6129
430.4437,446,1.4387
430.4479,434,1.4000
430.4521,481,1.5516
430.4563,521,1.6806
430.4605,503,1.6226
430.4647,461,1.4871
430.4689,464,1.4968
430.4731,519,1.6742
430.4773,546,1.7613
430.4815,518,1.6710
430.4857,489,1.5774
430.4899,504,1.6258
430.4941,546,1.7613
430.4983,556,1.7935
430.5027,509,1.6419
430.5070,486,1.5677
430.5113,520,1.6774
430.5156,554,1.7871
430.5199,537,1.7323
430.5243,488,1.5742
430.5286,489,1.5774
430.5330,535,1.7258
430.5374,562,1.8129
430.5417,545,1.7581
430.5459,518,1.6710
430.5502,526,1.6968
430.5545,545,1.7581
430.5587,537,1.7323
430.5629,505,1.6290
430.5671,486,1.5677
430.5713,508,1.6387
430.5755,536,1.7290
430.5797,535,1.7258
430.5838,510,1.6452
430.5880,505,1.6290
430.5922,536,1.7290
430.5964,568,1.8323
430.6005,560,1.8065
430.6047,525,1.6935
430.6089,516,1.6645
430.6131,551,1.7774
430.6173,574,1.8516
430.6215,548,1.7677
430.6256,517,1.6677
430.6298,519,1.6742
430.6340,557,1.7968
430.6382,569,1.8355
430.6424,523,1.6871
430.6466,486,1.5677
430.6507,505,1.6290
430.6549,540,1.7419
430.6591,536,1.7290
430.6633,496,1.6000
430.6674,481,1.5516
430.6716,515,1.6613
430.6758,553,1.7839
430.6800,545,1.7581
430.6842,499,1.6097
430.6884,478,1.5419
430.6925,507,1.6355
430.6967,539,1.7387
